2, -0.649387, 1.46925, 0.299137, 0.784525, -1.63186, -0.687919, -0.497748, 0.437385, 0.848569, -0.728432, 2.68626, 0.362055, 0.809401, -1.19429, -0.515962, 0.0906257, -0.91324, -2.23248, 0.953335, 1.09938, -1.68131, 0.0610035, -0.381672, 1.05453, -1.3018, -1.97535, -0.419677, -1.15213, 0.181917, -0.38073, 0.643699, 1.04488, 0.736857, 0.587484, -0.0999223, -0.831248, 0.513836, 0.636678, -0.781644, -0.503304, 
2, 1.0056, 1.17376, 1.17015, -0.0753247, 0.94362, 0.861138, -1.9591, -0.922027, 0.0496466, 1.0899, -0.917982, -0.340301, -0.347041, -0.328144, -0.0621111, 1.22966, -1.12821, 0.556883, -0.143105, 0.814497, 1.29871, 0.0946146, 0.101533, 1.66465, -0.283895, 0.124518, 0.388483, -1.86839, -0.38812, 0.811711, 2.63559, 1.41385, 0.032457, -0.0842066, -1.96975, 0.204805, -0.79829, 0.919045, 0.179151, -0.115136, 
2, 0.462815, 1.43248, 0.398197, 0.703399, 0.268019, -0.382762, -0.125379, -0.662737, -1.65158, -1.01365, -0.576109, -0.188407, -0.481653, 1.40221, 0.85966, -0.0457082, -0.514179, 0.490246, -0.169926, -0.107972, -1.25996, -1.40526, 0.691666, 1.8749, -1.26865, 0.0168502, -0.281774, 0.170611, 1.04074, -0.0646365, 1.37299, -0.222631, -0.0882689, -0.539134, -0.22684, -1.95427, 0.665857, 0.0954107, 0.84605, 0.134325, 
2, 0.0736972, -0.436748, -0.177639, 1.05794, -0.541463, -0.318893, -0.358166, 1.08896, -1.19424, 0.471752, -1.00597, -1.2456, 1.9621, 0.344597, 1.6862, -0.208887, 0.360793, -0.14981, -1.40576, -1.52245, -1.08393, -0.917095, -0.33654, 1.97899, -0.910844, -0.0822361, 2.09247, 1.12888, 0.679363, 0.147021, -0.912189, -1.2654, 1.06689, 0.417873, -1.721, -0.732704, 0.818806, 1.40321, -0.953902, -0.450072, 
2, -0.533934, -0.588327, 1.30476, 1.50222, 0.864647, 0.268274, 0.999138, 2.94457, -1.14326, 0.831505, 0.487678, 0.278905, -0.887649, -0.499867, -0.0456087, 1.16204, 0.404612, 1.35221, -0.314526, -1.82228, 0.244731, -1.43284, 1.22083, 0.822613, 1.14322, 0.236736, 1.23549, 0.834489, 0.375478, -0.318262, 0.117939, -1.53614, 2.19951, 0.183844, 0.191884, 1.57362, -0.619653, 0.0128095, -1.36943, -0.381845, 
1, -0.488362, -1.15123, 1.25556, -0.223259, 0.17018, -0.792631, 1.99632, 2.31666, 0.728784, -1.06662, -1.42515, 0.222458, -0.8877, 1.06033, -0.19267, 1.48306, -0.601867, 1.11046, 0.979464, -0.477243, 0.321835, -0.789446, -0.768793, 0.207294, 0.602935, -0.311621, 0.19241, 1.42681, 0.759649, 0.605514, 0.223362, -1.89102, -1.92319, -0.374929, 1.09914, -0.56638, 0.68063, -1.12969, 0.286025, 0.576401, 
2, -0.74446, 0.330349, 0.474538, 1.84936, -1.7696, 1.69397, 0.178688, -2.05704, -1.16697, 0.790292, 1.35599, -0.460366, 0.146846, -0.264583, 0.0752006, 0.868077, -0.637185, 0.327013, -1.76228, 2.26595, 1.5726, 0.0434654, 1.02982, 0.978197, -0.501218, 0.101671, -1.58382, -0.350801, 0.505719, 0.26564, -0.752476, 0.473742, -1.82453, -0.49639, 0.729082, -0.196835, 0.0690119, 0.987409, -0.239602, -0.738201, 
2, 0.775066, -0.574072, -0.795388, 1.07747, -0.0319474, -0.662591, -0.44231, 0.461417, -0.591319, -0.014847, 0.467178, 0.17695, 0.689925, 0.752674, 2.39802, 0.474763, -0.566207, -0.366428, 1.05079, 0.836981, -0.16328, -0.543026, -1.7557, 0.209782, 0.821114, -0.341841, -0.465469, -0.490978, -0.151006, 0.512873, 0.601901, 0.168096, 1.75242, -0.726005, -0.088803, 1.63776, 1.54557, 0.078965, -0.997866, 1.42945, 
2, -0.402601, 0.182097, 0.784162, 0.284509, 0.56085, 0.585321, 0.519767, -1.50522, -1.25653, -0.566949, -0.20723, 0.877742, -3.05915, 0.160552, 0.595448, -0.101829, -0.147091, 1.01224, 1.06771, -0.795753, -1.80184, -0.274536, -0.118582, 0.40141, 0.705098, -1.00342, -0.205892, -0.644858, 2.19333, 0.353566, 0.613398, -1.40362, -0.0257031, 1.29305, -0.318321, -0.637413, 0.98242, -0.0742515, -0.888654, -1.40459, 
2, 0.931965, 0.238763, -0.122394, 1.43063, 0.308133, -0.849876, -0.140034, 0.21799, 1.32387, -0.529966, -0.585706, -0.710832, -1.07268, -0.0214013, -0.0295358, -0.233836, -1.2996, 0.972401, -0.37746, -0.647806, 0.343322, 2.11754, 0.68142, -0.87705, -1.46505, 0.645144, -1.53005, 1.47295, -0.961062, 0.402993, 0.096586, 1.08719, 3.25684, -0.620957, -0.871538, -1.94813, -0.447346, 0.331294, 0.550252, 1.66357, 
2, 0.378313, -0.595611, -0.813908, 0.837364, -2.38802, 0.830216, -0.206101, -1.3864, -0.646148, 0.639738, -0.347637, 0.5196, -2.1109, -0.0768408, -1.23843, -0.34562, -0.232807, -0.757486, -0.44575, -0.259393, -0.516304, 0.0486107, 0.848577, -1.71138, -1.0591, 1.13921, -1.42274, -1.07228, 0.547832, -2.45359, -0.4766, -1.24614, -0.720135, 0.290562, 1.45205, -0.0850444, 0.364705, -0.319978, -0.802257, 0.78352, 
2, -1.44728, -0.0422415, 2.0357, 0.86165, -0.678086, 0.112256, -1.58157, -0.819845, 0.386265, -0.238294, 0.893286, -0.434541, -0.210214, 0.0161694, -0.867859, -1.2233, -0.0613076, 0.437032, 1.1414, 0.637596, 0.888358, 0.0124735, 1.18498, -1.53389, -1.7318, -0.291559, 0.405133, 0.346165, -0.517206, -0.990755, 0.233359, -1.02676, 0.419214, 0.891285, -0.196533, -0.914139, 1.33886, 1.25158, -0.467799, -0.618185, 
2, 1.14467, -0.147143, -0.341036, 1.73878, -1.02475, -1.00607, -0.524303, 0.316872, -0.897076, -1.4117, 0.11433, 1.93402, 1.10589, 0.330737, 0.355413, -0.278801, -0.0573248, -0.191005, -1.00821, -0.578858, -0.624421, 1.4803, 2.8313, 0.821672, -0.276327, 0.103868, 2.45527, 0.485276, 1.03985, 1.32256, 0.335632, -0.283634, 0.191014, -0.190081, -0.618157, 0.317713, 1.49487, 0.27044, 1.09958, 0.0992685, 
2, 0.453719, 0.17478, 0.575966, -1.17996, 0.19911, 0.628097, -1.25744, -1.54886, -1.04937, 0.0798083, 1.28464, -1.63113, -0.255344, 1.9381, 0.183169, 0.301638, 1.69184, -0.0697879, -0.335043, 0.624207, 1.9463, -0.911645, 0.985806, 0.519382, 1.19267, -0.12144, -0.172269, 1.48436, -0.0960082, -0.42054, -0.386157, 0.0131279, 1.9692, -0.725197, -1.31312, 0.55536, -0.0548574, -1.13868, -1.41836, -0.29911, 
2, 1.60254, 0.00178361, -0.265063, 0.733687, -0.22224, -0.510842, -0.26672, -1.13982, 1.31015, 0.944459, -0.24809, 0.596527, 0.579034, -0.353521, 0.341337, -0.959887, -2.49119, -0.623399, 1.06866, -1.24546, -1.28729, 1.09171, -1.24252, -0.671204, -0.116569, -1.29901, 0.956602, 0.396672, 1.15051, -0.756373, -0.46359, 0.480484, 0.150899, 0.302414, -1.0059, -1.0553, 1.5208, -0.314731, 1.47497, -0.00968241, 
1, 0.0497367, -0.423207, 0.537605, -2.06639, 0.725665, -0.945326, 0.482033, 0.4084, -0.858763, -1.40015, 0.0400263, 0.735198, 1.03865, -1.00932, 1.05864, -0.102215, 1.531, 1.3563, 0.898634, -1.31245, 0.161509, -0.10138, -1.8847, -0.0929174, 0.179944, 1.57419, 0.796989, 0.214788, -0.425054, -0.357163, -0.32849, -0.141187, -1.67137, 1.45141, -2.50079, -0.72685, -0.0783471, -2.51555, -0.563085, -2.01646, 
1, 0.352003, 0.108164, 0.248322, -1.03106, -1.31872, -0.853522, -1.14579, -1.70567, -1.73498, -0.451092, -1.90329, -0.198601, -0.702812, -0.621983, -1.26872, -0.697657, 0.192715, 0.0531464, -1.92097, -1.54365, 0.843878, 0.145751, 0.387328, -1.22675, -0.145061, 0.148554, 0.154908, 2.4185, 1.05775, 2.2623, 0.275873, 0.927246, -0.665048, -0.819145, -0.962807, -0.411518, -1.08698, 1.06764, -0.271602, -0.238591, 
2, 0.370047, 0.110244, -0.828274, 0.891868, 0.947581, 2.15953, 0.929628, -2.42673, -0.306405, -0.54043, 0.342029, 0.393227, -1.45001, 0.598282, -0.571481, -1.4045, 1.52149, -0.437512, 0.724752, 0.355705, 1.63171, 1.37693, -1.16741, 0.0902716, 1.15961, -0.838565, -0.238378, -1.0573, 0.876623, 0.357431, -0.794794, 1.24166, 2.36781, 0.295041, 0.159785, 0.628429, -0.411574, 1.10168, 1.11265, -0.949846, 
2, -1.30628, 1.07225, 0.433275, -0.527568, 2.12346, -0.767564, 0.0151047, -1.76034, 2.45072, -0.709053, -0.45749, 1.37224, 0.207363, -0.133176, 1.23987, -0.265263, -0.444731, -0.339577, -0.0892431, 0.227674, 0.488588, 0.774458, 1.26775, -1.14427, -2.53539, -1.09713, 1.40254, 0.194151, 0.22026, 1.58301, -0.321185, -0.138409, 1.23352, -0.433427, -0.847182, 0.616506, 1.67861, -0.469217, -0.778006, 0.949885, 
2, 1.65154, 0.438096, 0.758786, 0.403793, -1.84071, 1.98261, -0.699527, 0.776909, 0.38848, 1.46197, 2.15433, -1.15429, -0.427417, 0.444199, -0.0520823, -0.627954, 0.894179, -1.61018, 0.222233, -1.19259, -2.04592, 1.53849, -2.67801, 1.47236, 0.485368, 1.72269, -0.5796, 1.07801, 0.470238, 0.291313, -0.269227, 2.1552, -0.504601, -0.0470805, 0.401122, 1.06917, 0.336012, -1.72198, -0.996248, -0.828698, 
2, -1.40986, 0.233195, 0.960309, 1.28076, 0.144769, -0.696061, 1.19014, -0.437799, -0.465677, 0.681359, 0.979136, -0.214523, 0.518062, 1.13067, 0.688428, 0.848501, -1.31427, 0.0549441, 0.77392, -1.30717, 0.449033, -0.895137, 0.767452, 0.166903, 0.265539, 0.685639, 1.76878, 1.64114, 3.33747, 0.990944, 1.29215, 0.665122, 0.454368, 0.274169, 0.0997513, 0.378281, -0.750353, -0.0324718, -0.166453, -0.781244, 
1, 0.542937, -0.267159, -0.631138, -0.161979, 0.0520884, -0.473115, 1.14903, -0.219396, -0.908872, -1.16188, -0.500755, 0.491893, 1.79202, 1.7266, -0.758473, -0.716943, 0.871836, 0.490809, -0.358468, -0.923635, 0.6841, 0.763902, -0.468475, 2.37305, -0.814464, -1.11881, 0.115602, -0.507521, -0.182768, -1.08696, -0.800009, -1.88846, -0.868207, -0.223871, -1.16942, 0.755937, -0.326786, -0.218003, -0.501007, -1.25193, 
2, -0.773174, 0.483022, -1.9232, 0.167337, -1.51712, 1.14345, 0.81404, -0.909478, -0.564445, -0.18835, -1.18267, -0.193099, 0.312467, 0.291101, -1.63621, -0.253415, -1.22007, -0.545079, -0.371651, -0.890104, 0.574991, -0.765879, 1.30224, 0.109688, 0.266959, -1.11611, -0.188351, 0.758989, 0.778267, 0.650434, -0.400715, -0.772117, 0.898861, -0.903604, -1.3162, -1.02092, -1.0628, 0.755411, 1.60775, 0.109438, 
2, -1.69948, 0.142858, 1.4101, -0.672069, 0.717798, -0.244753, 0.0312011, -1.86752, -1.01674, -1.84318, 0.39493, 2.6351, -0.344887, -1.71238, -0.858546, -0.188876, -0.0678692, -1.5909, 0.106433, -1.8439, 1.67494, -0.605622, 1.27245, -1.15955, 1.27997, -1.19252, -2.27108, -1.0184, -1.42096, -0.665676, 1.43433, 0.285035, -0.464177, -0.409601, 0.126821, -0.979897, -1.47126, 1.19086, -0.263678, 1.59534, 
2, -0.16819, 0.476914, 1.38735, -1.50039, 0.17783, -1.15878, -0.340158, -0.122867, 0.266904, 2.4682, 0.0448492, -0.623224, -1.45504, 0.775851, -1.57946, -1.84919, -1.10555, -1.31883, -0.489316, 2.87775, -0.662951, 0.609402, -0.167476, 0.125342, 0.776434, 0.825304, -0.245666, -1.03228, 0.713607, 1.28686, 2.32089, 0.875506, 0.79371, -1.61743, -0.770039, -0.105954, -1.1317, 1.32976, -1.43475, -0.368175, 
1, -0.564262, 0.542244, 0.83073, -0.705175, -1.45138, -1.67583, 0.0813779, 0.171769, -0.486617, 1.12048, -0.297817, -0.494961, -2.17814, 1.89261, -1.00197, -0.654101, 0.268944, 0.612661, -0.310221, 0.112696, -1.03676, -0.457685, 0.575918, -0.765614, -0.596249, 0.501834, 0.499442, -1.0311, -0.414169, 0.511821, 0.126731, -0.16828, 1.99027, 0.379056, 0.0724961, -1.39544, -0.39964, -0.923449, -0.253976, 0.711099, 
2, -0.830699, -0.548263, -0.882319, 0.72295, -0.759067, 0.821784, 2.13373, 1.75185, 1.28263, 1.38713, 0.918122, -0.735093, -0.780105, -0.647636, -0.150171, -0.290072, -1.23729, 0.696272, 1.04799, -1.49597, 0.32966, -0.984467, -0.941893, 0.508016, -0.452323, -0.987611, -0.768907, -0.0148285, -2.1614, 1.94022, -0.0556423, 0.194613, -2.97323, -0.774732, 0.562629, 0.233062, -0.550464, -1.07435, -1.15589, 0.174745, 
2, 0.288531, -0.425523, 0.670959, -0.330121, 0.614274, -0.479182, 0.189934, -1.24184, -0.524561, 0.81145, 0.356764, -0.543553, 0.393015, -1.41511, -0.667475, 0.473033, 0.527875, 0.612245, 0.737859, 0.752118, 0.478492, 0.365506, 0.95035, 1.19703, 0.857425, 0.219015, 0.960328, -0.305538, 1.31968, 0.827704, -1.50234, -0.724703, -0.428915, -0.0238781, 1.22213, 1.14737, 0.198822, 1.10728, -0.783199, 1.76539, 
2, 0.211113, 1.22505, -1.20789, 0.176576, 0.28075, 1.34941, -0.935718, 0.170022, -0.168859, -0.0543446, -0.472428, 0.661246, -1.40746, -1.42479, 0.928282, 0.599253, -1.2088, -1.02983, 0.586971, -0.125089, -0.547008, 0.295253, 0.972346, 0.206351, -0.184236, -0.56217, -0.134047, 1.05899, 2.13126, 0.577343, -0.238962, 0.144532, 0.694536, 0.141695, -0.304674, 0.701036, 0.69887, 0.63105, -1.38065, -1.50432, 
2, -0.450866, 0.370779, -0.588639, 0.221107, -0.454787, -0.518803, 0.666998, -0.235372, -0.0229984, -1.57862, 0.0198347, -0.985893, -1.43367, 0.27213, -1.25184, -0.577612, -2.73127, 0.435101, 0.0837598, -0.582527, 0.923885, 0.00298806, 1.52482, -0.333546, 2.27841, -0.544967, 2.45876, 1.06419, 0.462098, -1.21049, 0.033207, -0.879536, -0.440175, 1.89812, -1.12954, -2.4063, 0.338789, 0.845599, -0.0949984, -0.998645, 
2, 1.04359, 0.00467876, -1.00156, -0.244255, 0.598075, -0.193589, -0.636726, 2.84475, 0.448308, -1.07982, 0.338139, 0.0422889, 0.656155, -0.40083, 0.814798, 1.67994, 0.281825, -0.624008, 0.88717, -0.662641, -0.302188, 1.64542, -0.388874, -0.00764461, -1.43325, 0.782722, 0.315983, -0.325187, -0.633202, 0.398443, 0.828334, 0.514456, -0.408631, -1.14406, 1.30435, 0.968399, -0.959637, 0.301903, 1.34934, -0.904317, 
1, -0.290839, 1.75274, -0.49916, -1.43293, 0.496904, -0.891245, -0.906882, -1.95447, -0.132324, -0.319643, -0.525363, -0.902499, -1.18095, -0.151623, -0.605563, 1.1977, -1.20828, 0.445336, -1.36912, -0.334258, -1.14241, -1.31456, -0.85066, -0.18643, -0.870693, 0.212559, 0.482408, -0.746497, 0.278725, 0.755605, 1.3066, -1.26755, -0.0236571, 1.25721, 1.88069, 0.0609243, -0.476283, -0.352047, -0.240384, 0.262894, 
2, -2.16586, 0.553811, 1.04893, 0.385275, 2.18681, 0.279061, -0.380591, -1.59895, 0.120647, -0.013702, 0.67028, -0.84465, -1.01428, -0.774681, 0.271355, -0.632955, -1.56056, -0.439953, 1.01462, -0.427711, 0.472079, 0.670599, 1.08589, 1.50849, -0.324761, -0.807379, -0.617841, 0.0426633, 0.28828, -0.792671, 1.88071, 1.03716, -0.569294, 1.66458, -0.110654, -0.567506, 1.69027, 0.561198, -0.179691, 0.638095, 
2, 1.98104, -0.921221, -0.192791, 0.0656031, 0.8851, 0.228787, -0.992641, 1.66659, -0.126583, 0.285702, 0.379566, 0.87912, -0.737769, 0.459132, 1.1701, 0.580666, -1.41225, 0.24499, 0.238652, 0.0162747, -0.109492, -0.628539, 1.1617, -0.0263827, -1.0474, 1.03434, -0.0164907, -0.208826, 0.787184, 0.0468925, 0.206052, 0.0632564, -0.669864, -2.5147, -0.384775, -1.9989, -2.26386, 0.286461, -0.66383, -1.87537, 
1, -0.540227, -0.312007, -0.128749, -0.898566, 0.71212, -0.231318, -0.615624, -0.667434, 0.883131, 2.31948, 1.64839, -2.44219, -2.00251, -0.564303, 0.284406, 0.00484761, -2.25897, -3.89957, -0.679729, -0.158741, 0.128419, 0.98063, -0.517023, -0.523479, 0.524684, 0.188108, 0.184245, -1.07896, -0.567348, -1.7794, -0.812983, 1.36161, 1.22468, 0.0987886, 0.355257, 0.716401, 0.907171, 0.0378868, 0.390089, 0.473638, 
1, -0.0930838, -1.36103, 0.0810636, -0.306478, 0.33021, -0.37133, -0.186507, 0.289492, -0.0158443, -0.42898, -0.247627, 0.880296, -2.42265, -0.0363408, 1.14827, -0.521816, -2.41196, 0.438155, -1.56711, -0.673294, 0.356337, 0.864246, -0.657898, 1.69204, 0.997424, -0.0758309, 0.0105137, 0.539305, -0.18785, -0.4388, -0.199913, -0.929387, 0.886868, 0.224588, -0.248385, 0.542592, 0.31807, -0.31952, 0.140417, 1.03145, 
2, -1.80866, 1.44448, 0.872095, -0.270264, -0.575497, 2.19974, 0.865511, 0.420171, -1.50425, -0.435009, 0.284562, -1.12179, -0.00179529, -0.2913, 0.261852, -1.52214, 1.04853, 1.35641, -0.278563, -1.85354, -0.128713, -0.674114, 0.959334, 1.36696, 1.235, -0.350647, 0.4875, -0.351401, -0.646774, 0.604434, 0.61824, -0.595189, 1.33494, -1.40612, -2.26489, -0.256283, -0.409995, 1.81429, -1.45862, -0.600545, 
2, 1.40879, 0.66594, 0.565498, -0.380429, -1.19121, -1.54199, -0.832347, 0.0858252, -1.33189, -1.47359, -1.92845, 0.242697, 0.34798, -0.120885, 1.38649, 0.258307, -0.251716, -0.256393, -0.249886, 1.00183, -1.06493, -0.640679, -0.565324, -0.503984, 1.13291, -0.754577, -1.63926, 1.1933, 1.17222, 0.949712, -0.259452, 0.0466756, 1.56434, 0.644993, 0.28142, -1.22243, -0.885534, -0.61624, -1.30836, -0.87591, 
2, 0.621232, -0.532509, 1.11271, -0.943521, -1.18125, -0.754934, -0.816742, -0.946131, -0.995707, 1.40092, -0.266583, 0.039671, 0.819848, 0.317614, -0.619682, -1.28604, 0.655326, 1.01505, -1.14257, -0.806322, 1.13247, 2.40109, -0.826269, -0.574181, 0.311555, -0.594067, -0.625242, 0.200919, 1.22905, -0.54919, -0.197725, -0.786381, 0.193342, -0.618491, -0.246188, 0.975314, -0.399295, 0.591864, 1.27732, 0.922863, 
2, -0.852995, 0.132998, -0.231616, 0.349476, -0.788279, 0.162263, 1.61167, 1.67157, -0.467551, 1.24468, 0.41015, 0.185884, -0.552775, 0.466477, -0.989111, -0.0760769, 1.47914, 1.38378, -0.899034, -1.34153, 1.32113, -0.242008, -1.21238, 0.276105, 0.286803, -0.666084, 1.31743, -0.464038, -0.177566, 0.198777, 0.0737049, -1.2031, -0.190185, -0.11527, 0.627149, 0.314214, -0.897821, -1.6862, 0.367142, -2.66436, 
2, 1.31703, 0.381627, -0.0982648, 0.0919495, 1.2588, -0.980588, -0.628637, 1.41023, 0.635136, 0.396184, -2.17991, 1.06267, 2.07804, -1.08929, -0.280633, 0.657407, -1.70851, 0.834993, -0.598708, -0.144402, -0.328854, -0.0633227, -0.476339, -0.532914, -1.87457, 1.34827, -0.903842, 0.0409168, -0.760113, 1.83656, 0.858821, -0.794295, -0.395677, 0.188879, -0.0477578, 0.544283, 0.989484, 1.0442, -1.04693, -0.031598, 
2, -0.0652451, -0.0737856, 0.0458042, -0.792657, 0.621811, -1.50457, 0.553841, 0.994609, 1.72118, -1.24209, 0.944118, -0.907636, 0.197708, -0.341598, 1.85042, -0.111811, 0.328427, 0.430286, 0.63166, 1.95643, 1.00771, 0.193758, 0.252388, -1.12613, -0.290263, 0.499957, 0.987235, -0.892173, 0.152586, 0.0145279, -0.127526, 2.61211, -1.08122, 1.01119, 0.010611, -0.472552, -0.823305, 0.7896, 1.01177, -0.441224, 
2, 0.668355, -1.15552, -0.899728, 0.451673, -0.282517, -1.24506, 1.14175, 1.61317, -0.248403, -1.15914, -0.965009, -0.109656, 0.104392, -0.857503, -1.61144, 0.252512, -0.0439638, 0.32141, 1.27883, 1.8663, -0.140678, -0.0770373, 1.06665, 1.20958, -2.40371, -1.20859, -0.224843, -1.07776, 0.149976, -0.399286, -0.386341, -0.514179, 1.00408, -0.658081, -0.123627, 0.867174, -0.913526, -0.644689, 0.11808, -0.044395, 
2, -0.965572, -0.334845, 0.222531, -0.893945, 0.274955, -1.32476, -1.14807, -1.05166, 0.33045, 0.996712, 0.212998, 0.428721, 1.51199, 0.566968, 0.863258, -0.552476, -0.66848, 0.742006, 0.633575, -0.29836, -0.504691, 1.07291, 0.357538, 0.356455, 0.301469, 1.32641, -0.98974, -0.464414, 0.705543, 0.0252851, 0.710088, -0.980277, 0.117027, 1.72675, -0.951359, -0.258511, -0.169777, -1.61811, 0.13379, -0.49718, 
2, 1.745, 1.71715, -0.633995, 0.703129, 2.16078, 1.15296, 0.526263, 0.789477, -0.704586, -0.968193, -2.39864, -0.585063, 1.22082, 0.0841785, -0.381389, 0.258463, -0.203015, 0.68022, -0.450477, -0.640695, -0.901319, 0.537538, -0.764685, -0.395349, 1.72359, 0.0827411, 0.147429, 2.40523, 0.619538, -1.28884, -0.88406, 0.528626, -0.17205, -0.447214, 1.92052, 0.181826, 0.993145, -0.0372687, -1.10369, 0.19513, 
2, -1.21416, -1.30048, -0.775895, -1.71959, 1.03948, -0.0606054, 0.335392, -0.140898, -1.7709, 0.417728, 1.93598, -0.0115533, -1.04923, 0.957579, -0.322515, -0.353239, -1.09675, -1.2552, 0.526087, 1.36451, -0.232807, 0.484923, 0.207228, -2.04694, -0.519036, -0.454869, 0.171066, -1.43499, -1.05676, 0.047723, 1.07446, 2.11111, 1.66254, 0.120659, 1.05318, -0.630809, 0.196919, -0.969, -0.994978, 0.439843, 
2, -0.534904, -0.231938, -0.250329, 0.820292, -1.84517, 0.794167, 0.818556, 0.592851, -1.08735, -0.793301, 0.688814, 0.3967, 2.10223, 0.0855079, -0.10659, -0.00114276, 2.07856, 0.40948, 1.4986, 0.303658, -0.198133, 0.113768, -0.939692, -0.920562, -1.50559, 2.44383, 1.62479, 0.966678, -0.375665, -1.89271, 0.429691, 0.386128, 0.787591, 0.273425, 0.0670975, 0.252343, 0.467695, 1.39773, 1.27076, -1.28125, 
2, -0.0744245, 0.248238, -0.295255, -0.493123, -0.41471, 0.167523, -1.08346, 0.868844, 0.121403, -0.103472, 0.757382, -0.645625, -0.393975, -0.363767, -0.263693, 0.75756, -0.26111, 0.00766144, 1.04102, 0.600779, 1.28805, -1.85125, 0.815218, 1.35574, -0.331642, -0.0434966, -0.233693, 0.666696, 0.14715, 0.667401, 1.24445, 0.0511258, -1.90983, -0.0425533, -0.14131, 0.305027, -0.342589, -0.268659, -0.240372, 1.04457, 
2, 0.981856, 0.119772, -0.0568422, 1.4704, 1.16538, -1.94959, -0.837232, 0.902679, -0.931289, 1.13487, -0.0730911, -0.742959, 0.799749, -0.361813, 0.410026, -1.87093, 0.414284, -2.15118, -0.942589, -1.20052, 0.121324, -1.5246, -1.46095, 1.36984, 1.15861, -3.92106, 1.34797, -0.886704, -0.906478, -0.671859, 1.66124, 0.172215, 0.597733, 1.46963, 0.122161, 0.231258, 0.109549, 0.294028, 0.790608, 1.29898, 
2, 0.816386, -0.111883, -1.51234, 1.22061, 0.322068, 1.24954, -2.41713, 0.866895, 0.251287, -0.346397, 1.80816, 0.0403301, -0.533607, -0.463299, 0.0781908, 0.43234, 1.37419, 1.21128, 0.371422, -1.37556, -0.0728884, -0.489396, -0.451678, -0.208149, -0.037688, -1.19714, 0.883453, 1.04788, 0.0461459, -2.02485, 0.278864, -0.277747, 0.212512, 0.674924, -0.475414, -0.0820789, 1.13078, 0.959891, -2.19361, 0.138095, 
2, 0.136914, 1.61466, -0.566246, -0.361918, 0.692427, -0.714225, 2.37449, 0.779801, -0.456414, -0.659142, -0.37505, -1.49388, 0.515034, -0.178932, -0.0737778, 0.450799, 0.673674, -0.762746, -0.754001, -0.310579, -0.191151, 2.49714, -0.528561, 0.921118, 0.257537, 0.73816, 1.29009, 1.57028, 1.26987, -2.84733, -0.145649, 1.00207, 0.467162, 1.6815, 0.677843, 1.18495, 0.945086, -1.71817, -0.861374, -0.565609, 
2, 0.393519, 1.09875, -0.456614, 1.55207, -0.944655, 0.396666, -0.547404, 0.17221, -0.900338, -0.909291, 0.298599, 0.895538, -0.721702, 1.62261, 0.51145, 0.176806, -0.328137, 0.396595, -0.627457, 0.375078, 0.213342, 0.699514, 0.666931, -0.0182058, 1.22639, 0.617491, -1.98815, 0.349664, 0.556051, 0.699498, -0.231514, 1.21091, -0.6942, 0.266675, -0.277748, -0.190009, -1.29852, 0.126091, -0.177343, -0.035046, 
2, 3.3305, -1.55398, 0.0949936, -0.132797, 1.38319, 2.29548, -1.63809, 0.0735974, 0.229399, -0.556968, -0.222042, -0.0322651, -0.918041, 2.02164, 0.139755, 1.29637, -0.256092, 0.325785, 0.490533, -1.16857, 1.67157, -0.108521, -0.431617, 0.785963, 1.55769, 0.233739, -0.36079, 1.9655, 1.42187, -0.97511, -0.829318, 0.907179, -0.274927, 1.32415, -0.0774407, 0.0898666, 0.372314, -1.55905, -0.825863, 0.00652013, 
1, -0.567583, 1.32325, -0.322179, -0.0247387, -0.256529, 0.90443, 0.785302, 0.213239, -1.01689, 0.172862, -0.214489, -0.384453, 2.25837, -0.710859, -0.269655, 2.22, -0.116713, -0.922136, -0.564365, 0.694982, -0.78654, 0.756863, 0.76187, -0.306, 0.591888, -0.718278, 0.559879, 1.61139, -0.67599, -0.555183, -0.511612, 1.62442, -1.32437, -1.39799, 1.27195, 0.0386343, 0.224221, 1.02145, 1.85074, -0.93441, 
